 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.0750955,0.08089694,0.1146384,0.0487993,0.04872158,0.01323906,0.03309581,0.03305694,0.03168708,0.3263707,0.1124589,0.0518729,0.382227,0.05267062,0.03497964,0.555159,0.1439727,0.1212645,0.02884608,0.02291488,0.4625289,0.03842616,0.363069,0.05568585,0.04322719,0.216831,0.04809273,0.02000228,0.1266102,0.1991648,0.07616045,0.09742777,0.0140422,0.03651135,0.02248713,0.0672663,0.04528847,0.16449,0.02376536,0.04643513,0.1333114,0.02148442,0.01972735,0.2513477,0.06086566,0.06614024,0.03708563,0.02341581,0.2245487,0.112615,0.04579499,0.1071174,0.1112576,0.01927795,0.03037687,0.1022161,0.158304
0.224746,0.1079181,0.3417658,0.06656632,0.5607628,0.4554273,0.03985668,0.1745331,0.04293967,0.2780993,0.4263761,0.09657796,0.4272983,0.04943098,0.09668905,0.4263161,0.1194248,0.0729204,0.05192435,0.06086395,0.3891926,0.1200843,0.446417,0.06365445,0.3640705,0.2583141,0.06991897,0.07141302,0.02653207,0.04732399,0.1922023,0.1820775,0.06245216,0.03203182,0.2124338,0.3072162,0.06562632,0.05748581,0.02516178,0.1714433,0.0413444,0.02260331,0.3775181,0.3011123,0.06055459,0.1287852,0.1284657,0.04354826,0.07179564,0.09079918,0.04563824,0.02059258,0.3382697,0.1355155,0.04526277,0.1416711,0.1064009
0.1883384,0.02783145,0.2200499,0.05227607,0.5044388,0.3992779,0.09218071,0.1297588,0.135276,0.2608142,0.4023459,0.05347108,0.2860204,0.04789768,0.03573796,0.4811592,0.2109628,0.1476281,0.04389611,0.05038055,0.3558169,0.03260703,0.3206707,0.04633389,0.3337248,0.223036,0.05154247,0.1512568,0.4918876,0.5827615,0.1197179,0.09995262,0.3877549,0.03688485,0.02220209,0.2412979,0.08419502,0.4241379,0.02366424,0.1385213,0.1397779,0.07689651,0.4204765,0.1727507,0.09422031,0.06994366,0.05692736,0.05058152,0.4239688,0.1484409,0.09219785,0.08203388,0.1980138,0.0399878,0.35416,0.1053232,0.04678597
0.2749358,0.04144617,0.2843891,0.0476293,0.4085606,0.3130292,0.06462701,0.05684812,0.06145283,0.1977982,0.463782,0.09423304,0.4140868,0.02593525,0.06201309,0.4360947,0.08286187,0.07089052,0.02308411,0.03583545,0.2973133,0.3427111,0.4540837,0.04517244,0.3042963,0.3075359,0.02823271,0.08305343,0.4413847,0.5392638,0.2395002,0.1818522,0.3186134,0.02527971,0.09491748,0.2582517,0.0414537,0.3827459,0.02288218,0.09951699,0.09271269,0.02889589,0.3048837,0.2516841,0.06123779,0.1214074,0.0941174,0.01948032,0.2778581,0.03999854,0.06381185,0.03219243,0.2625084,0.3364644,0.2914328,0.08556616,0.0454041
0.188253,0.03546471,0.1637834,0.1456296,0.4834976,0.3348278,0.2515267,0.04305187,0.08561001,0.1810628,0.4553107,0.06997769,0.3710572,0.1186349,0.04664577,0.3400284,0.2093699,0.1723639,0.09916218,0.1801457,0.2827276,0.3022843,0.412898,0.02865634,0.2196153,0.2699956,0.03186742,0.04560839,0.2391822,0.4778743,0.1818831,0.1025687,0.2855259,0.02339769,0.04167726,0.1904795,0.1507915,0.2668984,0.1316103,0.1581159,0.02834139,0.03701913,0.3796968,0.1990128,0.2161843,0.06784224,0.04885736,0.1169414,0.3262609,0.1610966,0.05434822,0.2659859,0.1155687,0.3900671,0.2257733,0.07434546,0.09467049
0.2722749,0.09156208,0.1148575,0.1038219,0.275,0.191663,0.1041109,0.09356407,0.0775075,0.1482562,0.3393549,0.1213317,0.2698886,0.06676531,0.0761093,0.3533847,0.1302784,0.1136114,0.05846834,0.1009798,0.2095329,0.2326346,0.3183068,0.04185192,0.1935007,0.2755773,0.04670986,0.06212861,0.2696661,0.4947309,0.1378341,0.206273,0.2604297,0.04967855,0.06455989,0.2030917,0.09467949,0.2138642,0.1070599,0.03805782,0.01799153,0.0584664,0.138855,0.1727467,0.1865979,0.1129917,0.09609728,0.06759185,0.1680157,0.1432848,0.0510089,0.2022336,0.2151707,0.2536725,0.1182512,0.07876381,0.04166555
0.2763359,0.03926937,0.1209686,0.1250162,0.2768397,0.2040202,0.1612663,0.0363544,0.1531663,0.1327092,0.3273971,0.04531241,0.2702488,0.09599613,0.03052385,0.3291629,0.07318752,0.07059252,0.07394975,0.1328492,0.1959266,0.2245713,0.2800353,0.02957215,0.2016498,0.3251615,0.1136173,0.04809844,0.07644836,0.3308789,0.08635817,0.08486215,0.1561592,0.02918145,0.02799253,0.1536721,0.08640457,0.1296387,0.1019109,0.04781153,0.07839866,0.01569511,0.1918781,0.1324917,0.1711967,0.03879653,0.02921453,0.06199447,0.1830087,0.06966498,0.05720722,0.1955943,0.09605758,0.09631237,0.1155343,0.03182773,0.2046012
0.2234237,0.03918576,0.1264361,0.05910918,0.3712305,0.2555859,0.05492688,0.1365812,0.0577934,0.1170237,0.3369448,0.1465151,0.3222737,0.03202157,0.09259444,0.3620038,0.03331731,0.05724328,0.04197603,0.04741663,0.2304675,0.127037,0.3570835,0.07148002,0.1513001,0.3263045,0.053198,0.07577278,0.1005547,0.3791858,0.169861,0.2593204,0.17394,0.07222244,0.08511236,0.1316131,0.0536215,0.1476321,0.02070256,0.1581536,0.03432819,0.1469633,0.2633573,0.1546374,0.1336302,0.1812094,0.167823,0.02288227,0.2400969,0.03686775,0.05223968,0.1320852,0.0953042,0.1333602,0.1916898,0.1451471,0.1408169
0.1823387,0.04000877,0.06083426,0.1185558,0.3504237,0.2953028,0.1666577,0.08613247,0.1852371,0.06992611,0.3711832,0.09665778,0.2365755,0.09196831,0.06877179,0.2770056,0.1582528,0.1682763,0.07807071,0.1030841,0.1152584,0.1719457,0.2901171,0.03586269,0.05844881,0.257921,0.06100937,0.1942477,0.1586199,0.4142813,0.1210493,0.1554619,0.1371352,0.04830616,0.03485406,0.05502672,0.07128967,0.1404905,0.07278282,0.1598492,0.02430524,0.05818423,0.2845903,0.09071957,0.150563,0.1107916,0.0826086,0.05352187,0.3059866,0.1039665,0.1005445,0.1132207,0.09778894,0.173769,0.1899126,0.0461894,0.06228487
0.1611013,0.04319287,0.02380025,0.06924587,0.1309876,0.05802376,0.09896883,0.05338907,0.1045207,0.04140756,0.1253635,0.05260673,0.1553522,0.04492679,0.03058473,0.1733023,0.04535378,0.08346099,0.03977382,0.0514397,0.06403951,0.1956749,0.2261626,0.04547795,0.04787898,0.206286,0.0748328,0.1151715,0.2206727,0.4165657,0.06307813,0.03572581,0.1364464,0.0243127,0.03002721,0.09124776,0.04431586,0.1196887,0.03234786,0.04146769,0.06637802,0.01809611,0.03936213,0.05267095,0.09450121,0.04594011,0.0341583,0.02246124,0.05959371,0.04569808,0.05660328,0.1031224,0.08557123,0.2466804,0.04265906,0.04359351,0.0453062
0.1861241,0.06996103,0.01467205,0.05280017,0.09438378,0.06551682,0.04865932,0.03473173,0.1031863,0.04453799,0.1115786,0.03609543,0.109217,0.02331438,0.03000736,0.1680131,0.01656007,0.04622775,0.02985215,0.02335494,0.05920566,0.1312326,0.1541143,0.0996573,0.03760587,0.2998174,0.142757,0.03340015,0.02803703,0.1835648,0.04169399,0.03600909,0.01676947,0.101086,0.06486986,0.06676418,0.03996146,0.01944114,0.0241805,0.02771782,0.03758682,0.066941,0.06727256,0.02711301,0.0738373,0.03275085,0.07353447,0.01861233,0.07335843,0.01273131,0.04339699,0.02150385,0.09042119,0.03788377,0.04819745,0.06363019,0.2264569
0.07214954,0.1318505,0.02124794,0.04603065,0.2279385,0.1285843,0.03772597,0.06011063,0.03397602,0.05814769,0.1577339,0.1596595,0.08467042,0.02603516,0.09117772,0.1727492,0.02671107,0.06265868,0.03205778,0.01734086,0.09595673,0.03009125,0.1674014,0.05764287,0.03741554,0.1567197,0.06356983,0.08749197,0.02087285,0.2330536,0.06313436,0.2285411,0.02130067,0.1448931,0.04894318,0.04327779,0.05152915,0.02473688,0.02072824,0.04858666,0.05345669,0.1278767,0.1163499,0.03064187,0.06482723,0.1744691,0.1508485,0.02657958,0.1126375,0.01711703,0.06881829,0.02977806,0.09424298,0.0222986,0.1024353,0.08431972,0.1254248
0.05046773,0.1404556,0.02400048,0.07786138,0.2034801,0.1688555,0.1040893,0.04644562,0.177012,0.04688201,0.1828982,0.06078392,0.03339554,0.03926172,0.05828238,0.1289913,0.03179036,0.1085962,0.03702693,0.05255614,0.03222651,0.08352488,0.07061228,0.05290622,0.05790994,0.2403034,0.09822804,0.1347862,0.01482548,0.2277275,0.05275512,0.09276859,0.02337762,0.07016068,0.04945004,0.05426767,0.0446482,0.03732764,0.01994483,0.09404457,0.02543525,0.02552871,0.1831816,0.07222781,0.07076368,0.0636088,0.05679418,0.0247502,0.1310011,0.01859446,0.09666488,0.04251364,0.09435374,0.0826569,0.1306157,0.0443806,0.04524946
0.0206922,0.1502375,0.1121338,0.05658939,0.04602965,0.02977483,0.04089922,0.06844836,0.08080085,0.07936593,0.03461798,0.06538477,0.05067805,0.06374784,0.03663661,0.04382613,0.06447944,0.0287245,0.02787196,0.0360613,0.1118262,0.149665,0.05453674,0.1820952,0.1469971,0.08146502,0.1773388,0.1973487,0.1119188,0.2301003,0.1537316,0.0154705,0.0443832,0.06974521,0.1574735,0.01634478,0.06467652,0.04405244,0.07414632,0.1592029,0.1120301,0.09188571,0.07228167,0.05785494,0.05937702,0.05125932,0.08674049,0.03807064,0.06390293,0.07226411,0.04597696,0.04976969,0.02533276,0.1281837,0.1058987,0.0884378,0.1030136
0.02259231,0.06461583,0.1466474,0.09721146,0.03399184,0.0461717,0.07985368,0.08939149,0.1504335,0.07154835,0.04203114,0.1339975,0.04001495,0.1360562,0.063513,0.05169949,0.1572505,0.1213222,0.06703664,0.1159615,0.08461522,0.1678731,0.03595448,0.3685986,0.1337831,0.1234973,0.1453977,0.234453,0.1808707,0.04424345,0.1156575,0.2392717,0.1252168,0.2205233,0.2285138,0.0517118,0.09515116,0.078168,0.1850474,0.145268,0.2978393,0.2706202,0.06066172,0.02712558,0.07635021,0.08356642,0.2581845,0.1386686,0.06749264,0.1891955,0.064197,0.0681634,0.1113579,0.04220498,0.118082,0.2159192,0.2106035
0.02013841,0.07187144,0.05384152,0.09257582,0.052385,0.01274871,0.1066901,0.01468911,0.1144549,0.01856588,0.01498482,0.1151855,0.06851327,0.1310458,0.06748509,0.06870544,0.1507095,0.1186997,0.1252084,0.1732954,0.04283204,0.03629316,0.1490401,0.04176972,0.07364019,0.116328,0.05477581,0.09640625,0.1875937,0.03499997,0.03347478,0.1401938,0.1254879,0.3673916,0.02229218,0.1992379,0.1981828,0.08043052,0.186567,0.01664451,0.4125496,0.06428879,0.02280658,0.04774417,0.06494824,0.09899225,0.09340379,0.1734169,0.02389104,0.2252843,0.3074911,0.07316775,0.09479812,0.09959032,0.03519903,0.080903,0.05747883
0.07475863,0.3388417,0.1005792,0.05376412,0.07963321,0.04009592,0.04620301,0.07152486,0.02953449,0.1302805,0.04297489,0.1197092,0.1364952,0.07343335,0.03678336,0.08035575,0.02330756,0.04263493,0.07927218,0.02888684,0.207899,0.02526014,0.0516088,0.1400348,0.1727915,0.07810715,0.167917,0.06198152,0.05502177,0.02237246,0.07271263,0.04630001,0.08761461,0.06116844,0.106039,0.06766567,0.1030279,0.03179236,0.07951886,0.04872906,0.3076369,0.06210715,0.1099612,0.2899107,0.05689405,0.05959727,0.08010911,0.05897166,0.03997331,0.01862426,0.07384632,0.03351396,0.0965065,0.01807298,0.04358996,0.1051776,0.08385256
0.2319836,0.5211371,0.3050766,0.2721971,0.2829362,0.3324629,0.1635827,0.1998267,0.1686338,0.4527538,0.4263351,0.3212944,0.4363579,0.3751453,0.1060534,0.08550043,0.1318125,0.1467905,0.3081033,0.3321801,0.3945492,0.3734666,0.3205568,0.4419683,0.4270571,0.0574411,0.3907111,0.3849458,0.02759622,0.03536906,0.3117276,0.3099897,0.02749813,0.08120745,0.4597336,0.06035158,0.3583733,0.01546741,0.3633634,0.4270214,0.300824,0.3750652,0.2874153,0.312464,0.2155381,0.2610032,0.3231979,0.2905957,0.2817034,0.1003269,0.06834515,0.02809767,0.07997828,0.04174933,0.3287686,0.4182557,0.2721414
0.5583868,0.09358086,0.5149833,0.4799456,0.5333535,0.5000794,0.4742835,0.07224085,0.2341245,0.4685126,0.5568455,0.4688396,0.5675275,0.6669143,0.1075166,0.1289035,0.4154538,0.4223129,0.5288395,0.6384875,0.5789272,0.5712996,0.6285704,0.6987767,0.6160658,0.03792888,0.2309214,0.2161184,0.4488669,0.1569183,0.6942903,0.4865921,0.3463469,0.361965,0.6411858,0.2609819,0.5968349,0.2589265,0.5108984,0.5619401,0.1046228,0.5592913,0.5478576,0.5113194,0.3956558,0.512051,0.5288478,0.4938928,0.4636774,0.3679953,0.3031662,0.376543,0.2508756,0.4207415,0.6273841,0.6059161,0.2290874
0.2120519,0.02593952,0.524935,0.3040228,0.5049383,0.5142785,0.3859701,0.02634495,0.09492509,0.4531101,0.4665767,0.0982196,0.2908146,0.3855493,0.05815994,0.3339056,0.5912597,0.5940112,0.177879,0.5943067,0.5081243,0.5590986,0.3659221,0.05732393,0.5752298,0.04831473,0.1307356,0.1115653,0.6306612,0.4771102,0.4777504,0.2033901,0.4798879,0.1040692,0.04834145,0.5421551,0.4508336,0.3940283,0.365084,0.4472935,0.2881283,0.07729262,0.5234336,0.1421928,0.1965768,0.1528579,0.1385008,0.4272494,0.5185956,0.5432457,0.1028042,0.4839349,0.8914875,0.6102405,0.5550401,0.1458073,0.1224491
0.06360292,0.08160283,0.2189285,0.05916802,0.2228623,0.2326123,0.07583188,0.06483421,0.01682617,0.1938352,0.2429088,0.02995612,0.08630607,0.02337221,0.01549059,0.2667976,0.3251887,0.1598537,0.03117999,0.01410008,0.2330616,0.2978796,0.1177567,0.05946158,0.232249,0.4834457,0.03890229,0.03634515,0.5417458,0.5169202,0.1322611,0.0316564,0.4229626,0.06660937,0.03461773,0.4173398,0.05878852,0.3525769,0.04885257,0.1147697,0.9774512,0.02489065,0.1498355,0.06201803,0.03927666,0.04624511,0.04843521,0.01592955,0.2733432,0.6514105,0.03411357,0.4443266,0.5172626,0.495118,0.2658073,0.01959185,0.03662373
0.4654181,0.3355224,0.068602,0.09620702,0.04144486,0.03421637,0.07728479,0.2914748,0.1297659,0.05141121,0.08235868,0.2927027,0.4165269,0.18097,0.06198867,0.2183406,0.4443103,0.3713419,0.2668623,0.2065192,0.09679332,0.05271568,0.4957172,0.2584632,0.07397643,0.1974431,0.1962599,0.2323567,0.3829454,0.192154,0.4095999,0.2114091,0.2725797,0.1465358,0.210513,0.4476141,0.278313,0.184962,0.2607801,0.06216432,0.9772664,0.1470622,0.04067664,0.2710871,0.1377829,0.1702111,0.1778655,0.1704375,0.1137682,0.3381539,0.1367454,0.1925483,0.28788,0.2240318,0.04344892,0.2003448,0.1648927
0.7950848,0.5099294,0.6666626,0.6292012,0.04092512,0.04770578,0.487165,0.5396249,0.56156,0.7190931,0.03090677,0.7078371,0.8475555,0.5862361,0.2136864,0.1144238,0.7822132,0.5724408,0.6511974,0.6588122,0.7728182,0.04397253,0.8188111,0.6267508,0.7415937,0.08900147,0.550108,0.6545817,0.09616279,0.03629743,0.675835,0.5727021,0.09284393,0.2697023,0.6221986,0.583468,0.6269689,0.05203779,0.436785,0.0645275,0.4170293,0.5530556,0.04075776,0.9831647,0.639258,0.5696554,0.6021014,0.6025063,0.04627957,0.728547,0.6447994,0.02234119,0.2864336,0.02597403,0.0449903,0.6909946,0.7307432
0.1167859,0.4101247,0.3917327,0.06843821,0.4979165,0.4542161,0.1759138,0.4786206,0.04983646,0.2600029,0.3542002,0.08490061,0.2376069,0.06558029,0.02838046,0.5875089,0.2906563,0.3967396,0.04557341,0.1201448,0.3683872,0.4328295,0.2687098,0.02663053,0.1956556,0.2599429,0.462353,0.4838786,0.5401888,0.4246172,0.1490894,0.1975031,0.3186013,0.04938645,0.02505369,0.1035066,0.2086025,0.4188369,0.07019041,0.1610405,0.4377309,0.01679422,0.5427845,0.1134093,0.1020633,0.3966383,0.02778858,0.1363127,0.4447228,0.06795111,0.04177634,0.2744617,0.4097783,0.3100172,0.3209481,0.09130391,0.3628666
0.2512326,0.3860563,0.3570721,0.1222248,0.5294812,0.4467351,0.2699921,0.387681,0.1494487,0.302828,0.4399284,0.1656227,0.3180231,0.1798646,0.0663029,0.5147564,0.359165,0.4909436,0.1275669,0.2078297,0.4807406,0.4455687,0.4307613,0.06528186,0.3426175,0.3008896,0.3181223,0.3771763,0.4130832,0.5153125,0.1794453,0.3250491,0.3625368,0.0952597,0.05400577,0.1722738,0.2133369,0.4317393,0.1450322,0.2803121,0.379621,0.04873655,0.3738914,0.2039791,0.1778213,0.2776618,0.08705564,0.2099905,0.4295852,0.1604656,0.07719888,0.3551006,0.4654485,0.256733,0.265996,0.147049,0.272762
0.1281872,0.5470302,0.2453289,0.07252969,0.4754938,0.4098772,0.1521448,0.394924,0.03971932,0.2736754,0.4120359,0.07813732,0.2100561,0.07504345,0.02144239,0.5499143,0.2960017,0.3368344,0.05692002,0.1313281,0.3064097,0.4764163,0.2637585,0.02560203,0.2199579,0.2074824,0.4814888,0.4644313,0.4604522,0.4417981,0.3158604,0.2298418,0.3763839,0.05812977,0.02087252,0.14681,0.2120451,0.4146608,0.05459132,0.3278923,0.486022,0.01625469,0.5147306,0.1226165,0.1144354,0.3861185,0.01951301,0.1092203,0.3818485,0.07246271,0.045906,0.2761279,0.4233558,0.2842784,0.3156132,0.09599807,0.4332707
0.2711305,0.3191037,0.2445943,0.1454064,0.3589969,0.2736253,0.2900747,0.2475006,0.2278936,0.2222103,0.3478624,0.1969532,0.4002467,0.2261083,0.1199,0.4548668,0.3014334,0.3885987,0.1585636,0.1941366,0.4293569,0.249478,0.4911754,0.1296712,0.3058327,0.2693825,0.07942332,0.1589763,0.2346024,0.3814657,0.2851395,0.3769248,0.2031497,0.1423198,0.1002089,0.1751096,0.1667264,0.2824022,0.1634992,0.195718,0.5268192,0.1617748,0.2878109,0.2146528,0.214877,0.119834,0.1574884,0.2052749,0.4733157,0.1967199,0.1354916,0.2744223,0.3340625,0.3537129,0.3500857,0.12659,0.1302128
0.3267313,0.3621294,0.3416747,0.1716722,0.4188409,0.3447496,0.3296611,0.3089466,0.2269217,0.3049729,0.4015699,0.2152278,0.3783971,0.2826673,0.1202647,0.353615,0.2698472,0.3566839,0.2106274,0.2560897,0.4820061,0.2708308,0.4725296,0.1547695,0.3424288,0.2853762,0.2566934,0.2147496,0.3598259,0.4354474,0.161695,0.3813806,0.2965716,0.1911566,0.1176082,0.2215814,0.2762156,0.3304981,0.1975559,0.2401651,0.4611636,0.164451,0.3398724,0.243016,0.2766269,0.1261422,0.1728757,0.2480109,0.4727062,0.246489,0.1441191,0.3242877,0.4184513,0.3987249,0.346376,0.1479021,0.2327333
0.322194,0.5083426,0.3447506,0.1794799,0.4780851,0.3898704,0.3221825,0.3740487,0.1970072,0.3355826,0.4569634,0.1951254,0.337191,0.2770836,0.1016759,0.526912,0.257864,0.3966958,0.2208868,0.2930525,0.4111327,0.371195,0.4113946,0.1399068,0.3575135,0.3098667,0.4670886,0.2833611,0.5735252,0.5280988,0.3452933,0.3645536,0.3763707,0.1419853,0.1039922,0.2371705,0.3342431,0.3668742,0.2103285,0.3519808,0.2801362,0.1034024,0.4117652,0.2512384,0.2440767,0.2042029,0.1397403,0.2735679,0.405272,0.2422605,0.1140814,0.3503768,0.5072568,0.3207431,0.3126769,0.1062818,0.3364346
0.2331672,0.5269256,0.3093671,0.1434324,0.5677778,0.4210123,0.2693655,0.4127122,0.1001274,0.308652,0.5073965,0.1326109,0.2214317,0.177349,0.04948892,0.5472202,0.244715,0.4183064,0.1516359,0.2452632,0.4554015,0.5514344,0.3073819,0.07049837,0.3544559,0.2435414,0.4683841,0.3705316,0.5765381,0.5561311,0.3905409,0.2935215,0.4077417,0.09255291,0.07479697,0.2079675,0.3361486,0.4054964,0.1161529,0.3521842,0.1851059,0.04925441,0.5003198,0.2065202,0.1144079,0.2387437,0.07448982,0.1984812,0.336457,0.155467,0.06965702,0.2811853,0.4996061,0.278765,0.237807,0.103646,0.4153775
0.172949,0.5397437,0.1933381,0.08074544,0.4168748,0.4020776,0.1429551,0.4596763,0.0273558,0.2426188,0.4777593,0.0643881,0.499827,0.08920379,0.01959986,0.3723669,0.221683,0.3959422,0.06584804,0.1581745,0.3988977,0.3639237,0.5194728,0.03433176,0.2077034,0.2007394,0.05041564,0.3653158,0.1577909,0.4671517,0.3457971,0.2169954,0.3691561,0.05775046,0.02472829,0.1648846,0.2228486,0.3602437,0.1179541,0.3264932,0.4024997,0.01990126,0.4497416,0.1215943,0.114738,0.3073625,0.02070463,0.1237822,0.4310786,0.09465843,0.04528311,0.2280779,0.4974216,0.3364264,0.3800993,0.187828,0.1508393
0.317106,0.2519276,0.3457524,0.2635091,0.3620415,0.2491988,0.3674602,0.2631868,0.3034347,0.3447771,0.2865173,0.2863775,0.4866343,0.3329037,0.1917323,0.1147678,0.1921475,0.3106378,0.2605273,0.3186587,0.1290021,0.2393289,0.4182317,0.2183338,0.3011134,0.2847742,0.1239349,0.09535102,0.2947028,0.4011961,0.165469,0.4249511,0.2099902,0.239915,0.1967757,0.2986674,0.2985757,0.3282962,0.2281181,0.185729,0.2556428,0.2379325,0.3812275,0.2999386,0.3500566,0.05762822,0.2338266,0.338231,0.5127342,0.2883797,0.222286,0.2406336,0.2678637,0.5048169,0.4090988,0.1650373,0.3866469
0.3752329,0.4004451,0.2322433,0.2647463,0.3933337,0.3960357,0.4071828,0.2886032,0.2623054,0.3494512,0.449012,0.2340331,0.360474,0.3579715,0.1535875,0.1595487,0.1599263,0.2695497,0.3173555,0.3932527,0.2602153,0.3556446,0.3085603,0.2169047,0.3895934,0.2559469,0.3106385,0.1311024,0.4871561,0.577797,0.2531246,0.4073784,0.3672821,0.2495169,0.1494661,0.3800605,0.3049395,0.3445459,0.2946036,0.3386715,0.1499127,0.2881659,0.4985734,0.2170647,0.3613418,0.09694965,0.1894461,0.3896244,0.4319398,0.3171138,0.1787469,0.2802254,0.3803526,0.4699373,0.3620467,0.1515629,0.3980415
0.3054559,0.5742292,0.1627032,0.1809867,0.4269525,0.4475823,0.2652382,0.347744,0.08941467,0.2309704,0.4557709,0.05078067,0.3467312,0.25497,0.08224379,0.288145,0.1026384,0.3344441,0.2080813,0.314321,0.3256567,0.3165801,0.3253751,0.1120444,0.3762864,0.1534201,0.4772608,0.2151414,0.415672,0.6001495,0.3646573,0.3147284,0.4156098,0.148699,0.08439711,0.2775151,0.2050156,0.329894,0.1186469,0.3870019,0.2160342,0.07397304,0.4131194,0.1027087,0.1107135,0.1633294,0.07427693,0.2679088,0.1055384,0.1965592,0.08892094,0.2742497,0.3925139,0.3155189,0.2351023,0.1046971,0.09747098
0.1711242,0.5101067,0.0558288,0.08707609,0.09584379,0.3960912,0.1262113,0.08474332,0.0236624,0.062919,0.4163738,0.2660021,0.4737662,0.1099935,0.02012963,0.3002062,0.09917707,0.115341,0.1042903,0.1609885,0.2771755,0.02427156,0.3972562,0.03881589,0.2200451,0.09566315,0.2460392,0.259821,0.03335609,0.5122843,0.3757603,0.2207212,0.3923762,0.06591316,0.02536268,0.1610988,0.2202491,0.03615141,0.03372053,0.2993624,0.1884903,0.01662398,0.05595951,0.1708866,0.1106752,0.3270288,0.02018851,0.1261133,0.1994652,0.09176364,0.04791397,0.2563894,0.3886259,0.07789801,0.2719952,0.2011622,0.06444248
0.1571637,0.03603493,0.1363462,0.2645859,0.2336278,0.04043941,0.2822972,0.03553307,0.2770838,0.1440338,0.02668705,0.3416624,0.4518538,0.2359487,0.2108562,0.2196391,0.06746298,0.1522109,0.154373,0.1672508,0.2221736,0.07939881,0.4193754,0.1805812,0.08125065,0.1439696,0.13164,0.06975771,0.08465908,0.155002,0.216451,0.394373,0.01758343,0.2235591,0.2221821,0.1466154,0.1431971,0.0856684,0.1046443,0.02807889,0.131898,0.2749591,0.1454416,0.2623203,0.3025872,0.05322096,0.2269716,0.1548012,0.3427829,0.1355541,0.2224829,0.03535504,0.05183229,0.2177938,0.3710039,0.2830231,0.0435269
0.282266,0.09653807,0.2392094,0.3728623,0.3007452,0.1195584,0.3613211,0.09684473,0.3511929,0.2667675,0.0794168,0.3111289,0.2912997,0.367785,0.2715062,0.04480658,0.03969694,0.1676116,0.3172763,0.2862265,0.03862505,0.1486386,0.3151108,0.272627,0.1693351,0.1408364,0.04045992,0.02316313,0.1982432,0.2776539,0.09357654,0.4525156,0.1027641,0.3183828,0.2622169,0.3134517,0.2905925,0.1275391,0.1949794,0.1086671,0.1488937,0.3240755,0.2498853,0.2757378,0.4313328,0.02482722,0.2494169,0.333402,0.3338512,0.3251542,0.2815372,0.08771865,0.1075877,0.3721532,0.3655539,0.2993298,0.1773256
